hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:90f0955f-b90a-4fa2-b982-b18c283474e0,hqdm:type,hqdm:state_of_functional_object,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:91f63754-3fde-479d-86a1-0acc0be6d8f8,hqdm:member_of,hqdm:828b8a81-f980-4c91-b1bd-07228f20c524,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:39c1e523-cd9d-489c-97e7-0ff818da5d1d,hqdm:temporal_part_of,hqdm:130e95f1-ebc4-46f1-90ba-3f9fa21cb77b,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:dea3d90e-8c2f-471f-b39c-13dc1371bcf8,hqdm:has_supertype,hqdm:2878273d-20f6-434e-8aa9-99764432fd03,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:79ce92d2-b6bd-4dc4-9a78-29088f91418d,hqdm:type,hqdm:state_of_physical_object,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:0a0fce6d-8480-47a7-80bf-eb1c1b291a21,hqdm:member_of,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:9ec7dc61-b32d-4169-ae6f-667f51f1dc06,hqdm:temporal_part_of,hqdm:db723822-93f7-4c1d-8f17-fb094a5c10d9,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:4868e0e7-c3f7-4532-8db5-912909875566,hqdm:has_supertype,hqdm:13bebbab-ce5c-4c3b-ac77-66713f303a0a,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:b896a18c-245b-41f7-b140-32f586e4b172,hqdm:type,hqdm:state,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:21a1f696-b23e-4299-b965-07b825d22934,hqdm:member_of,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:9bc9f408-67c5-4d97-bb8e-5e34e75cb66e,hqdm:has_supertype,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:aa52d5f5-22e8-4e44-beb4-75909f82d713,hqdm:type,hqdm:spatio_temporal_extent,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:efc30bfc-0a0e-452b-97f0-cfe706a0574f,hqdm:member_of,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:bc5a4c50-6dd4-4514-af92-ad37ecbe0bf0,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdmRelation:1228143d-2b5f-4dba-a947-9f6cb729d6de,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:1d56e267-d9a0-4b59-8de0-7a676eb259a1,hqdm:type,hqdm:identification,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:03ad8f14-cf3b-43cf-8807-9641294a4a5a,hqdm:represented,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:21abb806-9879-438d-841a-e5e6cdb5b93e,hqdm:has_superclass,hqdm:17f56403-3bbe-4529-b72e-dc47793983b9,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:b8c6176f-6a8f-4a69-93ae-36b9b6740304,hqdm:consists_of_by_class,hqdm:efbfe0f6-376d-4461-9f47-f4823d8a426b,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:5c3d5eb4-ed77-40c3-8d01-a65d6fb2d76f,hqdm:consists_of_in_members,hqdm:fcae9992-8838-447e-a530-5f63aab304b2,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:dad7feb1-80a3-4b36-81b0-00969e902df4,hqdm:type,hqdm:representation_by_pattern,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:a4585da1-bd2e-408f-a1f0-f498943c9dbd,hqdm:has_superclass,hqdm:a6fa4ee6-34d4-4a7c-9f52-d9df85cc5985,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:c889d420-08bb-412c-876d-979f1e40c9c1,hqdm:type,hqdm:class_of_representation,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:0c661045-a2b6-4872-ac4c-511c7d78a4ca,hqdm:has_superclass,hqdm:65f62d48-a12c-42f6-a4e6-ad69ff713444,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:56b2924e-c399-4798-826b-838d0b8bed7f,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:cb98a274-3072-46ac-a27c-1944aebf9cfb,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:01272d11-446f-4178-b4d0-2ce78ed7b9f8,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:937fe10c-13bd-481d-a901-7df1d8fc4eba,hqdm:type,hqdm:class_of_association,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:f6621a7a-62bc-4b0c-9d4b-32f58ade620c,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:9bacbb73-d172-4e0c-8b49-546f4f99de82,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:c71c116b-4ac4-46bd-954c-4fb8a62043cb,hqdm:has_superclass,hqdm:d1671586-74bf-4c53-adcc-d585940b661b,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:098361e9-579d-4e69-b16a-cdeaaeb3a049,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:fb36cc2a-fcf6-4d8d-b249-0687cde76cfa,hqdm:type,hqdm:class_of_state_of_association,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:d5189f61-4392-4f6b-b51f-dea53c5aec4e,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:30029779-b56b-4025-adac-9d9266e43e80,hqdm:type,hqdm:class_of_individual,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:8457ccff-2fb2-41d4-b781-367ae5427870,hqdm:type,hqdm:class_of_state,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:ed7120c1-88da-47d4-825f-70a8d83cd5c7,hqdm:has_superclass,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:2fa9800b-42ef-400f-bca6-2fb2890b5ce1,hqdm:type,hqdm:class_of_spatio_temporal_extent,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:1bb4a929-b20d-4909-8614-219ab58f656a,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:b9461c6a-f214-436c-91cb-7b92d7915870,hqdm:type,hqdm:class,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:067ded76-8963-46ff-b786-27feb81a0ff8,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:eff97a52-ba53-45fd-9564-992ff757d53e,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:23213abf-ad4d-4d9b-912e-ab7f07a22c62,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdmRelation:b2cbbce9-394f-4d96-8db7-6f976fbbd24d,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:699f5ead-2656-4355-b75c-f8ddff44b8b8,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:0331cabe-87b2-4a9f-8ca0-27ac126c4d34,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:d5e38f90-3510-456c-87ae-d7b91aca422c,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:dff11a70-9b55-45b9-881a-e6293b30b67c,hqdm:type,hqdm:class_of_biological_system_component,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:1acba70f-015d-4c0c-aa61-adc8866a6908,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:d4b0e13f-d297-47d1-a798-ddfb6624d3f2,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:d992bd9f-3608-4d20-af0a-d5bc4b1ab379,hqdm:has_superclass,hqdm:66f9dfd3-2af7-44ce-8d01-6dbce8558a47,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:dfeb82b1-64b2-4f61-9fe9-4db946bae416,hqdm:has_superclass,hqdm:174249f8-33f8-4998-b81a-bda093659982,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:cadd2c3b-a81a-4c40-8b79-b6dda1b7cc78,hqdm:has_superclass,hqdm:0caf53a6-6642-4067-94c4-5d240d307d90,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:00cc8270-d70c-4563-b935-2b6da0cbe39b,hqdm:type,hqdm:class_of_system_component,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:22c84157-6975-4b1b-9cc5-1c0c44a60101,hqdm:has_superclass,hqdm:a3dd76af-0812-4317-bb76-a568d9eee416,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:cf27d5bb-abf8-4dbc-8a49-c04ffb0c94f4,hqdm:has_superclass,hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:da6bef9d-98d5-4d3e-877c-abcc5db0da6a,hqdm:type,hqdm:class_of_biological_object,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:0f20a4c3-459a-4a97-b1d4-0587e23d5707,hqdm:has_superclass,hqdm:6beb4515-89e8-4bce-9318-77935200f9bb,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:a0b30251-75ea-4285-9b28-b2c89d324c0b,hqdm:type,hqdm:class_of_state_of_biological_system_component,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:d6f71feb-0de7-43b4-a707-952ab3a87448,hqdm:type,hqdm:class_of_state_of_system_component,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:bf9c60f5-3677-4a4d-940d-b9449cfe2e1a,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:84a20190-7bab-4353-8fb4-2e04ff4a42c8,hqdm:type,hqdm:class_of_physical_object,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:0b8d97d4-0071-4656-bf93-97b24fba951e,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:0452dbd6-2837-4206-aeb3-b14518bb71d8,hqdm:type,hqdm:class_of_state_of_physical_object,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:8d77825f-27c3-4d07-b421-3033b192dc72,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:31a586f5-59e8-45cf-8b8b-276af3ef6e12,hqdm:type,hqdm:class_of_state,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:66721383-1813-469e-ad10-7964e23c1ca9,hqdm:has_superclass,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:3734876e-9362-4e03-93b3-25727640ba28,hqdm:type,hqdm:class_of_spatio_temporal_extent,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:49e24c37-834a-4b97-ae1a-2da7076501f4,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:fb30bc93-233a-4d6c-bb18-8ad589f0daec,hqdm:type,hqdm:class,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:4a5c5ef4-0902-406f-9f47-89ecd39c6f9b,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:602a4ee6-8f3f-4378-be18-0f0650d0322f,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:854dc760-99ca-4206-8e4a-e92ad298b3f7,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdmRelation:6bdcc568-b69d-4aa9-865f-3cc73c92f5c3,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:c6635088-b255-44db-9839-4977733a8fa5,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:426ead19-ca23-4b83-b1c7-6086660830bd,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:9fc34b27-3759-46b5-91e8-06f58681ba84,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:79efd114-4ae8-4d3b-b49b-62cf3d875c0b,hqdm:type,hqdm:kind_of_organization,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:381a1dce-3465-4bd2-bff9-85bc5d771114,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:b15e9e88-9526-4585-a6f3-25b8f0ca342a,hqdm:has_component_by_class,hqdm:1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:98d24b80-0317-4f8d-8789-a45e6fbdb23d,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:64308732-c334-4a92-b1dd-efd45d05663d,hqdm:has_superclass,hqdm:6ab409ca-57a7-4daa-8da4-8d68945c4460,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:1433a9f2-6688-469a-81b4-e6dde05694ee,hqdm:has_superclass,hqdm:cd887fc6-ed0f-418f-b209-8a20d04f2d16,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:95750713-64dd-4a78-a750-416ded684616,hqdm:has_superclass,hqdm:62c4e791-099b-49b3-a665-a74731e49d78,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:e50d5122-3cd5-4d9d-adc2-dfadeb7b682a,hqdm:type,hqdm:class_of_organization,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:245520a7-3e0b-473c-8547-af05990ef796,hqdm:has_superclass,hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:c2f90ea3-5e19-47ad-becd-17dcee123b01,hqdm:has_superclass,hqdm:1f256de1-3bde-48de-862d-4be2025ec214,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:35816a5b-3f46-4e24-bd93-887db1b4e441,hqdm:has_superclass,hqdm:e9597740-d4f6-4a71-a820-054eea06547e,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:956681bc-5cf5-489d-8033-cf4bdb31fbc5,hqdm:type,hqdm:kind_of_socially_constructed_object,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:6d2e7ebb-96aa-4916-a717-aa585e8d3916,hqdm:has_superclass,hqdm:55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:39a87d99-a183-4924-87af-da7fcc76e99e,hqdm:type,hqdm:kind_of_party,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:8e25f541-6d31-45a1-966c-43c86f9fe714,hqdm:has_component_by_class,hqdm:6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:3891ade1-4c79-40a5-9a65-dfcea70025e6,hqdm:has_superclass,hqdm:ff161f9f-ba65-4a71-9728-9bda738e7371,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:8b72e214-8e3c-4028-9761-484ce4ed2262,hqdm:type,hqdm:class_of_state_of_organization,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:df50215b-e7c2-4ed4-9216-d9f2e8c0238d,hqdm:has_superclass,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:6c53dfaf-a946-4fc1-be88-554cdabcb5a7,hqdm:has_superclass,hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:bfd1fbf8-194a-4a88-9328-9de48d1981aa,hqdm:type,hqdm:class_of_party,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:4142c2c3-5541-40eb-813a-0724748a0005,hqdm:has_superclass,hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:9689dc1b-d4fe-4ac3-9658-85eec39e6e27,hqdm:type,hqdm:class_of_socially_constructed_object,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:f6771951-f7b4-41bc-a3fb-20c59b62f511,hqdm:has_superclass,hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:b3acde6b-d930-4fa4-bd7f-e3de9da52c64,hqdm:type,hqdm:class_of_state_of_socially_constructed_object,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:44b1e9ae-bd2d-4c63-b36c-d24f41e77ec0,hqdm:has_superclass,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:06048b86-50cc-4000-9d15-18e345efe379,hqdm:type,hqdm:class_of_state_of_party,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:cb8b5f97-ac07-49d0-816a-e073ae18aa91,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:bc533b34-b711-4b8d-a9b7-f484892f94ab,hqdm:type,hqdm:class_of_state_of_intentionally_constructed_object,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:272c8bfa-d7e1-41cf-ac6a-b4837519e9be,hqdm:has_superclass,hqdm:fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:22ee1fac-ad3a-4448-b4b0-ae4fd80bc125,hqdm:type,hqdm:class_of_state,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:26d464b8-3307-413a-99a1-5f7b6f9ffab9,hqdm:has_superclass,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:1796a568-13be-4348-a202-f1f4117e213c,hqdm:type,hqdm:class_of_spatio_temporal_extent,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:acb750e0-7581-4eb0-9679-e734bff5f7bc,hqdm:has_superclass,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:db85344e-0d1f-48d3-9f2d-2a0036a7cd4c,hqdm:type,hqdm:class,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:bcac8169-1a11-4a01-821e-3c4118d8d01d,hqdm:has_supertype,hqdm:1c0d0bb2-63ad-4697-98e8-37586bb10dfe,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:58e731d3-b46f-4414-ba92-78ba8c81bbea,hqdm:type,hqdm:abstract_object,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:289ec759-91ce-4bbc-beef-e7c58041e773,hqdm:has_supertype,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90,,0,-1,False,
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdmRelation:c3d427a6-db2c-4029-850e-8e9119a6f0ec,hqdm:type,hqdm:thing,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:5d9e2e94-a7c8-4b3c-b345-f30128820b3c,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:193a4113-0b2e-4f0d-8ddb-2f66b8d5bd05,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:db7f0b8d-6248-4b1e-850c-6a3f5a96e2b4,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:492df0c0-e620-44e7-8688-1ef141192bde,hqdm:type,hqdm:class_of_state_of_system,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:ceb54cc3-21d6-4583-9b02-867e3d2eb0b2,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:c12083b0-980c-4af3-b45a-98d4dbcab1ce,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:86bf3309-bf23-4816-a9c3-e414a94a21f4,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:eb019e25-7c34-4fe8-8fbf-85ca1214b819,hqdm:type,hqdm:class_of_state_of_ordinary_physical_object,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:3a225439-7cf2-4ddd-8abf-0938641b0ce3,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca,,0,-1,False,
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdmRelation:cc023afa-ecf1-44af-bd95-d0e59853c19d,hqdm:type,hqdm:class_of_state_of_physical_object,,0,-1,False,
