https://github.com/hqdmTop/hqdmFramework/networks-rdl#12d704ea-70be-491b-a11b-67a6ffce69b8,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#12d704ea-70be-491b-a11b-67a6ffce69b8,https://hqdmtop.github.io/hqdm#data_EntityName,ClassOfStateOfFunctionalSystem__Class_Of_State_Of_Line_Card_System
https://github.com/hqdmTop/hqdmFramework/networks-rdl#12d704ea-70be-491b-a11b-67a6ffce69b8,https://hqdmtop.github.io/hqdm#part__of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_functional_system
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_functional_system_that_is_Router_Line_Card_Module._Note_this_is_subclass_of_class_of_ordinary_functional_object.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.206170871Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfFunctionalSystem__Router_Line_Card_System
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://hqdmtop.github.io/hqdm#intended_role_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#f2fa28ac-1aef-4b86-9a27-8ba4ad802e60
https://github.com/hqdmTop/hqdmFramework/networks-rdl#9a6cfc6f-45ab-4247-a794-efe73e71f049,https://hqdmtop.github.io/hqdm#has_component_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#fcd7f192-b04e-4765-90cf-5cc4f6125619
https://github.com/hqdmTop/hqdmFramework/networks-rdl#31c79380-d8c8-4304-bd35-6448e6378c41,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#class_of_point_in_time
https://github.com/hqdmTop/hqdmFramework/networks-rdl#31c79380-d8c8-4304-bd35-6448e6378c41,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Class_of_point_in_time_for_events_in_ISO_8601-1:2019_date-time_format
https://github.com/hqdmTop/hqdmFramework/networks-rdl#31c79380-d8c8-4304-bd35-6448e6378c41,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.219643733Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#31c79380-d8c8-4304-bd35-6448e6378c41,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#31c79380-d8c8-4304-bd35-6448e6378c41,https://hqdmtop.github.io/hqdm#data_EntityName,ClassOfPointInTime__ISO8601_DateTime
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_association
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.257532595Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfAssociation_Kind_of_representation_by_sign_class_for_Network_Interface_IPv4_Address
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,https://hqdmtop.github.io/hqdm#consists_of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b
https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d,https://hqdmtop.github.io/hqdm#consists_of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_kind_of_ipV4_character_string_sign_participant_in_representation_by_sign_association_representing_the_network_interface_assigned_this_address.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.255501696Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://hqdmtop.github.io/hqdm#data_EntityName,Role_Of_IPv4_Address_Character_String_Sign_In_RepresentationBySign
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://hqdmtop.github.io/hqdm#has_superclass,https://github.com/hqdmTop/hqdmFramework/networks-rdl#332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://hqdmtop.github.io/hqdm#has_superclass,https://github.com/hqdmTop/hqdmFramework/networks-rdl#db33e338-f50a-4c9f-b0b5-b02121f4088c
https://github.com/hqdmTop/hqdmFramework/networks-rdl#3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,https://hqdmtop.github.io/hqdm#part_of_by_class_,https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_kind_of_ipV4_character_string_sign_recognizing_language_community_participant_in_representation_by_sign_association_representing_the_network_interface_assigned_a_particular_participant_address.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.255398290Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://hqdmtop.github.io/hqdm#data_EntityName,Kind_of_recognizing_language_community_for_ipV4_dotted_decimal_notation_addresses
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://hqdmtop.github.io/hqdm#has_superclass,https://github.com/hqdmTop/hqdmFramework/networks-rdl#332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://hqdmtop.github.io/hqdm#has_superclass,https://github.com/hqdmTop/hqdmFramework/networks-rdl#9aa96187-b66b-4730-a110-d06287e3680a
https://github.com/hqdmTop/hqdmFramework/networks-rdl#1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,https://hqdmtop.github.io/hqdm#part_of_by_class_,https://github.com/hqdmTop/hqdmFramework/networks-rdl#77d4fc38-3fe8-4f50-87d8-599c77ab880d
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#class_of_state_of_functional_object
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Class_of_state_of_functional_object_that_is_temporal_part_of_URL_to_an_external_resource
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.222726885Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,https://hqdmtop.github.io/hqdm#data_EntityName,ClassOfStateOfFunctionalObject__Class_Of_State_Of_URL
https://github.com/hqdmTop/hqdmFramework/networks-rdl#5b0e6f24-79ce-42b0-8d26-e1855228af24,https://hqdmtop.github.io/hqdm#part__of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_functional_object
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_functional_object_that_is_URL_to_an_external_resource.__Likely_a_web_resource.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.222529575Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2699b39d-7e68-4850-be72-d76c17355d48,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfFunctionalObject__A_URL_To_An_External_Resource
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_an_external_reference_in_association_with_the_physical_item_being_refrenced.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.228498968Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,https://hqdmtop.github.io/hqdm#data_EntityName,RoleOfConfiguringFileInAssociation
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db8916a6-ae5f-4a37-a816-ea813da7715d,https://hqdmtop.github.io/hqdm#part_of_by_class_,https://github.com/hqdmTop/hqdmFramework/networks-rdl#187fa880-21ee-41b8-b365-b27cd1d2b8a0
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_ordinary_functional_object
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_ordinary_functional_object_whose_members_are_Data_Centre_Interconnect_Fibre_based_on_ITU_G.6x_and_G.97x_Specifications_(https://www.itu.int/rec/T-REC-G/en).
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.215297720Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfFunctionalObject__Kind_of_Data_Centre_Inteconnect_Fibre
https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6,https://hqdmtop.github.io/hqdm#intended_role_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#65c36d83-516b-41c2-8237-20016f047fb4
https://github.com/hqdmTop/hqdmFramework/networks-rdl#50c731fe-148f-4c67-b15b-e368cee39949,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#50c731fe-148f-4c67-b15b-e368cee39949,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_Line_Card_Port_System_Module_when_functioning_in_intended_activities.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#50c731fe-148f-4c67-b15b-e368cee39949,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.211174717Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#50c731fe-148f-4c67-b15b-e368cee39949,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#50c731fe-148f-4c67-b15b-e368cee39949,https://hqdmtop.github.io/hqdm#data_EntityName,RoleOfIPRouterLineCardPortSystemModule
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_functional_system_component
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_system_component_whose_members_are_temporal_part_of_members_of_Router_Line_Card_System
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.208350878Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfSystemComponent__Kind_of_Line_Card_System_Component
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://hqdmtop.github.io/hqdm#part__of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#0691e1fe-8efe-41fa-9a0c-dae409285e7d
https://github.com/hqdmTop/hqdmFramework/networks-rdl#db2e8f75-21ce-43ac-b936-fb7213faae86,https://hqdmtop.github.io/hqdm#intended_role_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#6d2f2bff-94e2-483c-a279-10fdd610c55f
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_functional_system
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_functional_system_that_is_Network_Device._This_class_includes_all_deviced_that_can_be_addressed_using_a_hostname_locally_and/or_a_Domain_Name.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.202956813Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfFunctionalSystem__NetworkDevice
https://github.com/hqdmTop/hqdmFramework/networks-rdl#94808823-9865-438f-abf9-5da2ebc1bf5c,https://hqdmtop.github.io/hqdm#intended_role_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#7a0ab39a-107c-4782-a2f1-b6097534f442
https://github.com/hqdmTop/hqdmFramework/networks-rdl#8c1d6f78-392e-45a6-829d-056e4b796b0b,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#8c1d6f78-392e-45a6-829d-056e4b796b0b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_IP_Router_System_when_functioning_in_intended_activities.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#8c1d6f78-392e-45a6-829d-056e4b796b0b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.204592493Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#8c1d6f78-392e-45a6-829d-056e4b796b0b,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#8c1d6f78-392e-45a6-829d-056e4b796b0b,https://hqdmtop.github.io/hqdm#data_EntityName,RoleOfIPRouterSystem
https://github.com/hqdmTop/hqdmFramework/networks-rdl#f8daaca3-c180-4b35-ab4c-85612ef66dcf,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#pattern
https://github.com/hqdmTop/hqdmFramework/networks-rdl#f8daaca3-c180-4b35-ab4c-85612ef66dcf,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,This_is_the_set_whose_elements_are_signs_that_all_conform_to_the_hostname_pattern_as_per_RFC1878_see_'https://datatracker.ietf.org/doc/html/rfc1878'_and_contextualised_in_'https://datatracker.ietf.org/doc/html/rfc4632'
https://github.com/hqdmTop/hqdmFramework/networks-rdl#f8daaca3-c180-4b35-ab4c-85612ef66dcf,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.251135381Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#f8daaca3-c180-4b35-ab4c-85612ef66dcf,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#f8daaca3-c180-4b35-ab4c-85612ef66dcf,https://hqdmtop.github.io/hqdm#data_EntityName,Pattern_of_IPv4_Subnet_Mask_In_Dotted_Decimal_Notation
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_a_physical_object_in_association_with_the_refrence_to_it.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.222407169Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,https://hqdmtop.github.io/hqdm#data_EntityName,RoleOfReferencedItemInAssociationWithAReferenceToIt
https://github.com/hqdmTop/hqdmFramework/networks-rdl#fba565f5-e89e-40f3-bb1d-32805e835d89,https://hqdmtop.github.io/hqdm#part_of_by_class_,https://github.com/hqdmTop/hqdmFramework/networks-rdl#58b06ec5-b9df-437d-9ebb-a338dbd9a1ab
https://github.com/hqdmTop/hqdmFramework/networks-rdl#0e93a422-4402-4a2b-aa06-6a0740bc5489,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_organization
https://github.com/hqdmTop/hqdmFramework/networks-rdl#0e93a422-4402-4a2b-aa06-6a0740bc5489,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Kind_of_networks_language_community._Community_that_is_involved_with_computer_networks_standards_products_and_networks_management.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#0e93a422-4402-4a2b-aa06-6a0740bc5489,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.251163482Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#0e93a422-4402-4a2b-aa06-6a0740bc5489,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#0e93a422-4402-4a2b-aa06-6a0740bc5489,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfOrganization__KindOfLanguageCommunityForComputerNetworks
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#class_of_state_of_functional_system
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Class_of_state_of_functional_system_whose_members_are_temporal_part_of_members_of_Router_Line_Card_Module_System.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.215715740Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,https://hqdmtop.github.io/hqdm#data_EntityName,ClassOfStateOfFunctionalSystem__Class_Of_State_Of_Line_Card_System
https://github.com/hqdmTop/hqdmFramework/networks-rdl#2b232865-fdfd-45fe-9556-5f1eb6a46979,https://hqdmtop.github.io/hqdm#part__of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#6cab7470-e18e-4598-8850-4645f3109ef6
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#kind_of_association
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.257340086Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,https://hqdmtop.github.io/hqdm#data_EntityName,KindOfAssociation_Kind_of_representation_by_sign_class_for_Router_Hostname
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,https://hqdmtop.github.io/hqdm#consists_of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#a287a47d-ec0b-40a2-bef6-82cabe685003
https://github.com/hqdmTop/hqdmFramework/networks-rdl#90b8f451-bdba-40e5-a7cc-446e6698c98e,https://hqdmtop.github.io/hqdm#consists_of_by_class,https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,https://hqdmtop.github.io/hqdm#role
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://github.com/hqdmTop/hqdmFramework/networks-rdl#comment,Generic_role_of_kind_of_hostname_recognizing_language_community_participant_in_representation_by_sign_association_representing_the_network_device_identified_by_the_hostname.
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.254865364Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_created,2024-08-25T13:03:48.255588300Z
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://github.com/hqdmTop/hqdmFramework/networks-rdl#record_creator,HqdmNetworksProject_User1
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://hqdmtop.github.io/hqdm#data_EntityName,Kind_of_recognizing_language_community_for_ipV4_dotted_decimal_notation_subnet_mask
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://hqdmtop.github.io/hqdm#data_EntityName,Kind_of_recognizing_language_community_for_local_network_hostnames
https://github.com/hqdmTop/hqdmFramework/networks-rdl#7fd08eec-b03b-4245-8b77-4e8e2e92f347,https://hqdmtop.github.io/hqdm#has_superclass,https://github.com/hqdmTop/hqdmFramework/networks-rdl#332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
