3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,has_superclass,332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,has_superclass,db33e338-f50a-4c9f-b0b5-b02121f4088c
3e1ea4e4-bd2e-4624-bcf5-35d345b2c64b,part_of_by_class_,77d4fc38-3fe8-4f50-87d8-599c77ab880d
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,type,role
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,comment,Generic_role_of_kind_of_ipV4_character_string_sign_recognizing_language_community_participant_in_representation_by_sign_association_representing_the_network_interface_assigned_a_particular_participant_address.
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,record_created,2024-08-25T13:03:48.255398290Z
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,record_creator,HqdmNetworksProject_User1
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,data_EntityName,Kind_of_recognizing_language_community_for_ipV4_dotted_decimal_notation_addresses
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,has_superclass,332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,has_superclass,9aa96187-b66b-4730-a110-d06287e3680a
1eb9e4ca-60d1-48e2-940e-38ebe5600e1b,part_of_by_class_,77d4fc38-3fe8-4f50-87d8-599c77ab880d
5b0e6f24-79ce-42b0-8d26-e1855228af24,type,class_of_state_of_functional_object
5b0e6f24-79ce-42b0-8d26-e1855228af24,comment,Class_of_state_of_functional_object_that_is_temporal_part_of_URL_to_an_external_resource
5b0e6f24-79ce-42b0-8d26-e1855228af24,record_created,2024-08-25T13:03:48.222726885Z
5b0e6f24-79ce-42b0-8d26-e1855228af24,record_creator,HqdmNetworksProject_User1
5b0e6f24-79ce-42b0-8d26-e1855228af24,data_EntityName,ClassOfStateOfFunctionalObject__Class_Of_State_Of_URL
5b0e6f24-79ce-42b0-8d26-e1855228af24,part__of_by_class,2699b39d-7e68-4850-be72-d76c17355d48
2699b39d-7e68-4850-be72-d76c17355d48,type,kind_of_functional_object
2699b39d-7e68-4850-be72-d76c17355d48,comment,Kind_of_functional_object_that_is_URL_to_an_external_resource.__Likely_a_web_resource.
2699b39d-7e68-4850-be72-d76c17355d48,record_created,2024-08-25T13:03:48.222529575Z
2699b39d-7e68-4850-be72-d76c17355d48,record_creator,HqdmNetworksProject_User1
2699b39d-7e68-4850-be72-d76c17355d48,data_EntityName,KindOfFunctionalObject__A_URL_To_An_External_Resource
db8916a6-ae5f-4a37-a816-ea813da7715d,type,role
db8916a6-ae5f-4a37-a816-ea813da7715d,comment,Generic_role_of_an_external_reference_in_association_with_the_physical_item_being_refrenced.
db8916a6-ae5f-4a37-a816-ea813da7715d,record_created,2024-08-25T13:03:48.228498968Z
db8916a6-ae5f-4a37-a816-ea813da7715d,record_creator,HqdmNetworksProject_User1
db8916a6-ae5f-4a37-a816-ea813da7715d,data_EntityName,RoleOfConfiguringFileInAssociation
db8916a6-ae5f-4a37-a816-ea813da7715d,part_of_by_class_,187fa880-21ee-41b8-b365-b27cd1d2b8a0
6cab7470-e18e-4598-8850-4645f3109ef6,type,kind_of_ordinary_functional_object
6cab7470-e18e-4598-8850-4645f3109ef6,comment,Kind_of_ordinary_functional_object_whose_members_are_Data_Centre_Interconnect_Fibre_based_on_ITU_G.6x_and_G.97x_Specifications_(https://www.itu.int/rec/T-REC-G/en).
6cab7470-e18e-4598-8850-4645f3109ef6,record_created,2024-08-25T13:03:48.215297720Z
6cab7470-e18e-4598-8850-4645f3109ef6,record_creator,HqdmNetworksProject_User1
6cab7470-e18e-4598-8850-4645f3109ef6,data_EntityName,KindOfFunctionalObject__Kind_of_Data_Centre_Inteconnect_Fibre
6cab7470-e18e-4598-8850-4645f3109ef6,intended_role_by_class,65c36d83-516b-41c2-8237-20016f047fb4
50c731fe-148f-4c67-b15b-e368cee39949,type,role
50c731fe-148f-4c67-b15b-e368cee39949,comment,Generic_role_of_Line_Card_Port_System_Module_when_functioning_in_intended_activities.
50c731fe-148f-4c67-b15b-e368cee39949,record_created,2024-08-25T13:03:48.211174717Z
50c731fe-148f-4c67-b15b-e368cee39949,record_creator,HqdmNetworksProject_User1
50c731fe-148f-4c67-b15b-e368cee39949,data_EntityName,RoleOfIPRouterLineCardPortSystemModule
db2e8f75-21ce-43ac-b936-fb7213faae86,type,kind_of_functional_system_component
db2e8f75-21ce-43ac-b936-fb7213faae86,comment,Kind_of_system_component_whose_members_are_temporal_part_of_members_of_Router_Line_Card_System
db2e8f75-21ce-43ac-b936-fb7213faae86,record_created,2024-08-25T13:03:48.208350878Z
db2e8f75-21ce-43ac-b936-fb7213faae86,record_creator,HqdmNetworksProject_User1
db2e8f75-21ce-43ac-b936-fb7213faae86,data_EntityName,KindOfSystemComponent__Kind_of_Line_Card_System_Component
db2e8f75-21ce-43ac-b936-fb7213faae86,part__of_by_class,0691e1fe-8efe-41fa-9a0c-dae409285e7d
db2e8f75-21ce-43ac-b936-fb7213faae86,intended_role_by_class,6d2f2bff-94e2-483c-a279-10fdd610c55f
94808823-9865-438f-abf9-5da2ebc1bf5c,type,kind_of_functional_system
94808823-9865-438f-abf9-5da2ebc1bf5c,comment,Kind_of_functional_system_that_is_Network_Device._This_class_includes_all_deviced_that_can_be_addressed_using_a_hostname_locally_and/or_a_Domain_Name.
94808823-9865-438f-abf9-5da2ebc1bf5c,record_created,2024-08-25T13:03:48.202956813Z
94808823-9865-438f-abf9-5da2ebc1bf5c,record_creator,HqdmNetworksProject_User1
94808823-9865-438f-abf9-5da2ebc1bf5c,data_EntityName,KindOfFunctionalSystem__NetworkDevice
94808823-9865-438f-abf9-5da2ebc1bf5c,intended_role_by_class,7a0ab39a-107c-4782-a2f1-b6097534f442
8c1d6f78-392e-45a6-829d-056e4b796b0b,type,role
8c1d6f78-392e-45a6-829d-056e4b796b0b,comment,Generic_role_of_IP_Router_System_when_functioning_in_intended_activities.
8c1d6f78-392e-45a6-829d-056e4b796b0b,record_created,2024-08-25T13:03:48.204592493Z
8c1d6f78-392e-45a6-829d-056e4b796b0b,record_creator,HqdmNetworksProject_User1
8c1d6f78-392e-45a6-829d-056e4b796b0b,data_EntityName,RoleOfIPRouterSystem
f8daaca3-c180-4b35-ab4c-85612ef66dcf,type,pattern
f8daaca3-c180-4b35-ab4c-85612ef66dcf,comment,This_is_the_set_whose_elements_are_signs_that_all_conform_to_the_hostname_pattern_as_per_RFC1878_see_'https://datatracker.ietf.org/doc/html/rfc1878'_and_contextualised_in_'https://datatracker.ietf.org/doc/html/rfc4632'
f8daaca3-c180-4b35-ab4c-85612ef66dcf,record_created,2024-08-25T13:03:48.251135381Z
f8daaca3-c180-4b35-ab4c-85612ef66dcf,record_creator,HqdmNetworksProject_User1
f8daaca3-c180-4b35-ab4c-85612ef66dcf,data_EntityName,Pattern_of_IPv4_Subnet_Mask_In_Dotted_Decimal_Notation
fba565f5-e89e-40f3-bb1d-32805e835d89,type,role
fba565f5-e89e-40f3-bb1d-32805e835d89,comment,Generic_role_of_a_physical_object_in_association_with_the_refrence_to_it.
fba565f5-e89e-40f3-bb1d-32805e835d89,record_created,2024-08-25T13:03:48.222407169Z
fba565f5-e89e-40f3-bb1d-32805e835d89,record_creator,HqdmNetworksProject_User1
fba565f5-e89e-40f3-bb1d-32805e835d89,data_EntityName,RoleOfReferencedItemInAssociationWithAReferenceToIt
fba565f5-e89e-40f3-bb1d-32805e835d89,part_of_by_class_,58b06ec5-b9df-437d-9ebb-a338dbd9a1ab
0e93a422-4402-4a2b-aa06-6a0740bc5489,type,kind_of_organization
0e93a422-4402-4a2b-aa06-6a0740bc5489,comment,Kind_of_networks_language_community._Community_that_is_involved_with_computer_networks_standards_products_and_networks_management.
0e93a422-4402-4a2b-aa06-6a0740bc5489,record_created,2024-08-25T13:03:48.251163482Z
0e93a422-4402-4a2b-aa06-6a0740bc5489,record_creator,HqdmNetworksProject_User1
0e93a422-4402-4a2b-aa06-6a0740bc5489,data_EntityName,KindOfOrganization__KindOfLanguageCommunityForComputerNetworks
2b232865-fdfd-45fe-9556-5f1eb6a46979,type,class_of_state_of_functional_system
2b232865-fdfd-45fe-9556-5f1eb6a46979,comment,Class_of_state_of_functional_system_whose_members_are_temporal_part_of_members_of_Router_Line_Card_Module_System.
2b232865-fdfd-45fe-9556-5f1eb6a46979,record_created,2024-08-25T13:03:48.215715740Z
2b232865-fdfd-45fe-9556-5f1eb6a46979,record_creator,HqdmNetworksProject_User1
2b232865-fdfd-45fe-9556-5f1eb6a46979,data_EntityName,ClassOfStateOfFunctionalSystem__Class_Of_State_Of_Line_Card_System
2b232865-fdfd-45fe-9556-5f1eb6a46979,part__of_by_class,6cab7470-e18e-4598-8850-4645f3109ef6
90b8f451-bdba-40e5-a7cc-446e6698c98e,type,kind_of_association
90b8f451-bdba-40e5-a7cc-446e6698c98e,record_created,2024-08-25T13:03:48.257340086Z
90b8f451-bdba-40e5-a7cc-446e6698c98e,record_creator,HqdmNetworksProject_User1
90b8f451-bdba-40e5-a7cc-446e6698c98e,data_EntityName,KindOfAssociation_Kind_of_representation_by_sign_class_for_Router_Hostname
90b8f451-bdba-40e5-a7cc-446e6698c98e,consists_of_by_class,a287a47d-ec0b-40a2-bef6-82cabe685003
90b8f451-bdba-40e5-a7cc-446e6698c98e,consists_of_by_class,7fd08eec-b03b-4245-8b77-4e8e2e92f347
7fd08eec-b03b-4245-8b77-4e8e2e92f347,type,role
7fd08eec-b03b-4245-8b77-4e8e2e92f347,comment,Generic_role_of_kind_of_hostname_recognizing_language_community_participant_in_representation_by_sign_association_representing_the_network_device_identified_by_the_hostname.
7fd08eec-b03b-4245-8b77-4e8e2e92f347,record_created,2024-08-25T13:03:48.254865364Z
7fd08eec-b03b-4245-8b77-4e8e2e92f347,record_created,2024-08-25T13:03:48.255588300Z
7fd08eec-b03b-4245-8b77-4e8e2e92f347,record_creator,HqdmNetworksProject_User1
7fd08eec-b03b-4245-8b77-4e8e2e92f347,data_EntityName,Kind_of_recognizing_language_community_for_ipV4_dotted_decimal_notation_subnet_mask
7fd08eec-b03b-4245-8b77-4e8e2e92f347,data_EntityName,Kind_of_recognizing_language_community_for_local_network_hostnames
7fd08eec-b03b-4245-8b77-4e8e2e92f347,has_superclass,332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
7fd08eec-b03b-4245-8b77-4e8e2e92f347,has_superclass,9aa96187-b66b-4730-a110-d06287e3680a
7fd08eec-b03b-4245-8b77-4e8e2e92f347,part_of_by_class_,90b8f451-bdba-40e5-a7cc-446e6698c98e
23f80012-4aca-485f-a307-eaefd31fee56,type,kind_of_functional_object
23f80012-4aca-485f-a307-eaefd31fee56,comment,Kind_of_router_routing_control_functional_object_that_typically_handles_control_plane_functions
23f80012-4aca-485f-a307-eaefd31fee56,record_created,2024-08-25T13:03:48.219562729Z
23f80012-4aca-485f-a307-eaefd31fee56,record_creator,HqdmNetworksProject_User1
23f80012-4aca-485f-a307-eaefd31fee56,data_EntityName,KindOfFunctionalObject__Kind_of_router_routing_control_functional_object
23f80012-4aca-485f-a307-eaefd31fee56,consists__of_by_class,c6f51ca5-f12e-4519-8aaa-d52298bdd431
23f80012-4aca-485f-a307-eaefd31fee56,part__of_by_class,0691e1fe-8efe-41fa-9a0c-dae409285e7d
23f80012-4aca-485f-a307-eaefd31fee56,intended_role_by_class,b818e531-faa1-484a-9fd6-4a603e383e2a
ad27f18d-99e2-4402-8803-4825e4a439c6,type,kind_of_socially_constructed_object
ad27f18d-99e2-4402-8803-4825e4a439c6,comment,Kind_of_sign_whose_members_are_whole_life_individual_for_signs_and_states_of_signs.
ad27f18d-99e2-4402-8803-4825e4a439c6,record_created,2024-08-25T13:03:48.224954294Z
ad27f18d-99e2-4402-8803-4825e4a439c6,record_creator,HqdmNetworksProject_User1
ad27f18d-99e2-4402-8803-4825e4a439c6,data_EntityName,KindOfSociallyConstructedObject_KindofSign
ad27f18d-99e2-4402-8803-4825e4a439c6,consists_of_by_class,6304459d-bf6f-4e0d-90ed-ecfcf7c458e0
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,type,class_of_sign
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,comment,Class_of_sign_that_is_block_of_text_from_part_of_comnfiguration_file.
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,record_created,2024-08-25T13:03:48.227556022Z
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,record_creator,HqdmNetworksProject_User1
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,data_EntityName,ClassOfSign__BlockOfTextFromConfig
6304459d-bf6f-4e0d-90ed-ecfcf7c458e0,part__of_by_class,2f476d95-7185-4b13-aa15-e50d42203f8b
6d2f2bff-94e2-483c-a279-10fdd610c55f,type,role
6d2f2bff-94e2-483c-a279-10fdd610c55f,comment,Generic_role_of_Line_Card_Module_System_Component_when_functioning_in_intended_activities.
6d2f2bff-94e2-483c-a279-10fdd610c55f,record_created,2024-08-25T13:03:48.206495587Z
6d2f2bff-94e2-483c-a279-10fdd610c55f,record_creator,HqdmNetworksProject_User1
6d2f2bff-94e2-483c-a279-10fdd610c55f,data_EntityName,RoleOfIPRouterLineCardSystemComponent
338d45df-ba19-4abf-812e-2930d41e7bf7,type,class_of_state_of_functional_system
338d45df-ba19-4abf-812e-2930d41e7bf7,comment,Class_of_state_of_functional_system_that_is_temporal_part_of_IP_Router
338d45df-ba19-4abf-812e-2930d41e7bf7,record_created,2024-08-25T13:03:48.204956911Z
338d45df-ba19-4abf-812e-2930d41e7bf7,record_creator,HqdmNetworksProject_User1
338d45df-ba19-4abf-812e-2930d41e7bf7,data_EntityName,ClassOfStateOfFunctionalSystem__State_Of_IP_Router
338d45df-ba19-4abf-812e-2930d41e7bf7,part__of_by_class,0691e1fe-8efe-41fa-9a0c-dae409285e7d
b8563f4e-1751-40f8-b6e5-6c6019f0568b,type,kind_of_functional_system
b8563f4e-1751-40f8-b6e5-6c6019f0568b,comment,Kind_of_functional_system_that_is_Core_IP_Router._Note_this_is_subclass_of_class_of_ordinary_functional_object.
b8563f4e-1751-40f8-b6e5-6c6019f0568b,record_created,2024-08-25T13:03:48.205757251Z
b8563f4e-1751-40f8-b6e5-6c6019f0568b,record_creator,HqdmNetworksProject_User1
b8563f4e-1751-40f8-b6e5-6c6019f0568b,data_EntityName,KindOfFunctionalSystem__Core_IP_Router
b8563f4e-1751-40f8-b6e5-6c6019f0568b,has_superclass,0691e1fe-8efe-41fa-9a0c-dae409285e7d
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,type,class_of_state_of_functional_system_component
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,comment,Class_of_state_of_functional_system_component_whose_members_are_temporal_part_of_members_of_Kind_of_Line_Card_Port_Module_System_Component
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,record_created,2024-08-25T13:03:48.213047009Z
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,record_creator,HqdmNetworksProject_User1
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,data_EntityName,ClassOfStateOfFunctionalSystemComponent__Class_Of_State_Of_Port_Module_System_Component
45a88bec-1c88-4bfa-bbf0-a2dd12caf401,part_of_by_class,fcd7f192-b04e-4765-90cf-5cc4f6125619
a21b3955-8490-44ba-96e7-1f7524dd8d25,type,class_of_installed_functional_system_component
a21b3955-8490-44ba-96e7-1f7524dd8d25,comment,Class_of_installed_system_component_whose_members_are_temporal_part_of_members_of_Router_Line_Card_Module_System_Kind_AND_Kind_of_Line_Card_System_Component
a21b3955-8490-44ba-96e7-1f7524dd8d25,record_created,2024-08-25T13:03:48.210999308Z
a21b3955-8490-44ba-96e7-1f7524dd8d25,record_creator,HqdmNetworksProject_User1
a21b3955-8490-44ba-96e7-1f7524dd8d25,data_EntityName,ClassOfInstalledFunctionalSystemComponent__Class_of_Installed_Line_Card_System_Component
a21b3955-8490-44ba-96e7-1f7524dd8d25,has_superclass,12d704ea-70be-491b-a11b-67a6ffce69b8
a21b3955-8490-44ba-96e7-1f7524dd8d25,part__of_by_class,9a6cfc6f-45ab-4247-a794-efe73e71f049
a21b3955-8490-44ba-96e7-1f7524dd8d25,part__of_by_class,db2e8f75-21ce-43ac-b936-fb7213faae86
a002079d-3a04-4c1d-b7e5-13951040d533,type,class_of_installed_functional_system_component
a002079d-3a04-4c1d-b7e5-13951040d533,comment,Class_of_installed_system_component_whose_members_are_temporal_part_of_members_of_Data_Centre_Interconnect_Fibre_Kind_AND_Data_Centre_Interconnect_Fibre_Component_Kind.
a002079d-3a04-4c1d-b7e5-13951040d533,record_created,2024-08-25T13:03:48.215824445Z
a002079d-3a04-4c1d-b7e5-13951040d533,record_creator,HqdmNetworksProject_User1
a002079d-3a04-4c1d-b7e5-13951040d533,data_EntityName,ClassOfInstalledFunctionalSystemComponent__Class_of_Installed_Data_Centre_Interconnect_Fibre
a002079d-3a04-4c1d-b7e5-13951040d533,has_superclass,2b232865-fdfd-45fe-9556-5f1eb6a46979
a002079d-3a04-4c1d-b7e5-13951040d533,part__of_by_class,6f00889f-e68d-40c9-b970-ca2f3d6bfdb7
a002079d-3a04-4c1d-b7e5-13951040d533,part__of_by_class,6cab7470-e18e-4598-8850-4645f3109ef6
f2fa28ac-1aef-4b86-9a27-8ba4ad802e60,type,role
f2fa28ac-1aef-4b86-9a27-8ba4ad802e60,comment,Generic_role_of_Line_Card_Module_System_when_functioning_in_intended_activities.
f2fa28ac-1aef-4b86-9a27-8ba4ad802e60,record_created,2024-08-25T13:03:48.205928459Z
f2fa28ac-1aef-4b86-9a27-8ba4ad802e60,record_creator,HqdmNetworksProject_User1
f2fa28ac-1aef-4b86-9a27-8ba4ad802e60,data_EntityName,RoleOfIPRouterLineCardSystem
c3937857-bb3f-478b-9701-41b1c34dcc44,type,identification
c3937857-bb3f-478b-9701-41b1c34dcc44,record_created,2024-08-25T13:03:48.413612667Z
c3937857-bb3f-478b-9701-41b1c34dcc44,record_creator,HqdmNetworksProject_User1
c3937857-bb3f-478b-9701-41b1c34dcc44,data_EntityName,Representation_by_pattern_class_for_ipV4_Addresses_represented_by_the_ipV4_Address_Dotted_Decimal_Notation_pattern
c3937857-bb3f-478b-9701-41b1c34dcc44,consists_of_by_class,518f088d-1e08-4ee9-bada-620d0b8d069d
c3937857-bb3f-478b-9701-41b1c34dcc44,consists_of_in_members,b36d464d-fca8-4bf5-bf0d-fe21c1744431
c3937857-bb3f-478b-9701-41b1c34dcc44,represented,04ff825a-8191-4fd1-bf47-26ab800999d1
518f088d-1e08-4ee9-bada-620d0b8d069d,type,pattern
518f088d-1e08-4ee9-bada-620d0b8d069d,comment,This_is_the_set_whose_elements_are_signs_that_all_conform_to_the_dotted_decimal_notation_pattern_for_IP_Version_4_IP_Addresses_as_per_RFC990_see_'https://datatracker.ietf.org/doc/html/rfc990'_and_recoomended_for_general_use_in_'https://datatracker.ietf.org/doc/html/rfc1123'.
518f088d-1e08-4ee9-bada-620d0b8d069d,record_created,2024-08-25T13:03:48.251064077Z
518f088d-1e08-4ee9-bada-620d0b8d069d,record_creator,HqdmNetworksProject_User1
518f088d-1e08-4ee9-bada-620d0b8d069d,data_EntityName,Pattern_of_IPv4_Address_In_Dotted_Decimal_Notation
e795fe3e-8c36-4241-b8c2-489f5f3c37e2,type,role
e795fe3e-8c36-4241-b8c2-489f5f3c37e2,comment,Generic_role_of_kind_of_ipV4_subnet_mask_character_string_sign_recognizing_language_community_participant_in_representation_by_sign_association_representing_the_network_interface_assigned_the_participant_subnet_mask.
e795fe3e-8c36-4241-b8c2-489f5f3c37e2,has_superclass,332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
e795fe3e-8c36-4241-b8c2-489f5f3c37e2,has_superclass,9aa96187-b66b-4730-a110-d06287e3680a
e795fe3e-8c36-4241-b8c2-489f5f3c37e2,part_of_by_class_,c39b6637-1ae4-44ef-9838-13cb31a323ec
e2d88b96-3bff-4bb9-99fb-d36a917d344b,type,class_of_state_of_functional_system
e2d88b96-3bff-4bb9-99fb-d36a917d344b,comment,Class_of_state_of_functional_system_that_is_temporal_part_of_Core_IP_Router
e2d88b96-3bff-4bb9-99fb-d36a917d344b,record_created,2024-08-25T13:03:48.205876257Z
e2d88b96-3bff-4bb9-99fb-d36a917d344b,record_creator,HqdmNetworksProject_User1
e2d88b96-3bff-4bb9-99fb-d36a917d344b,data_EntityName,ClassOfStateOfFunctionalSystem__State_Of_Core_IP_Router
e2d88b96-3bff-4bb9-99fb-d36a917d344b,has_superclass,338d45df-ba19-4abf-812e-2930d41e7bf7
e2d88b96-3bff-4bb9-99fb-d36a917d344b,part__of_by_class,b8563f4e-1751-40f8-b6e5-6c6019f0568b
9aa96187-b66b-4730-a110-d06287e3680a,type,role
9aa96187-b66b-4730-a110-d06287e3680a,record_created,2024-08-25T13:03:48.254722957Z
9aa96187-b66b-4730-a110-d06287e3680a,record_creator,HqdmNetworksProject_User1
9aa96187-b66b-4730-a110-d06287e3680a,data_EntityName,Kind_of_recognizing_language_community_for_network_devices
9aa96187-b66b-4730-a110-d06287e3680a,has_superclass,332f8db6-c031-4bc0-ae9b-5ba2d6f65af1
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,type,identification
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,record_created,2024-08-25T13:03:48.413666869Z
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,record_creator,HqdmNetworksProject_User1
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,data_EntityName,Representation_by_pattern_class_for_ipV4_Subnet_Mask_represented_by_the_ipV4_Subnet_Mask_Dotted_Decimal_Notation_pattern
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,consists_of_by_class,f8daaca3-c180-4b35-ab4c-85612ef66dcf
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,consists_of_in_members,b36d464d-fca8-4bf5-bf0d-fe21c1744431
6ccea3fd-df1b-4ce8-85c3-1387deedbbb4,represented,04ff825a-8191-4fd1-bf47-26ab800999d1
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,type,identification
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,record_created,2024-08-25T13:03:48.413541863Z
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,record_creator,HqdmNetworksProject_User1
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,data_EntityName,Representation_by_pattern_class_for_hostnames_represented_by_the_hostname_pattern
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,consists_of_by_class,5d372230-d516-45bd-94f4-0064f09f1f67
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,consists_of_in_members,b36d464d-fca8-4bf5-bf0d-fe21c1744431
081f7d92-5f5a-4ac4-9561-dc99f7dcec21,represented,94808823-9865-438f-abf9-5da2ebc1bf5c
63ee151e-af0d-4dd7-a007-15706ba37820,type,class_of_sign
63ee151e-af0d-4dd7-a007-15706ba37820,comment,Class_of_sign_that_is_block_of_text_that_is_UTF-8_(aka_utf8)_character_string.
63ee151e-af0d-4dd7-a007-15706ba37820,record_created,2024-08-25T13:03:48.228119150Z
63ee151e-af0d-4dd7-a007-15706ba37820,record_creator,HqdmNetworksProject_User1
63ee151e-af0d-4dd7-a007-15706ba37820,data_EntityName,ClassOfSign__UTF-8_CharacterString
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,type,functional_system_component
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,record_created,2024-09-07T08:12:25.780644511Z
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,record_creator,HqdmNetworksProject_User1
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,data_EntityName,LineCardX_PortModuleComponent_Number_6_-_THIS_NAME_HAS_NO_MEANING
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,beginning,7beaf4a9-bbe3-4fd9-bfac-746d25703270
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,component_of,48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,ending,7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,intended_role,750120c8-1d4b-4fed-8908-ce14e30d3e15
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,member_of_kind,fcd7f192-b04e-4765-90cf-5cc4f6125619
9b3b6de0-5e01-40d0-8ba6-2aed873a05ca,part_of_possible_world,21b2b267-3956-491f-8276-a705b80b3831
7beaf4a9-bbe3-4fd9-bfac-746d25703270,type,point_in_time
7beaf4a9-bbe3-4fd9-bfac-746d25703270,record_created,2024-09-07T08:12:25.693410039Z
7beaf4a9-bbe3-4fd9-bfac-746d25703270,record_creator,HqdmNetworksProject_User1
7beaf4a9-bbe3-4fd9-bfac-746d25703270,data_EntityName,2021-07-20T20:17:40Z
7beaf4a9-bbe3-4fd9-bfac-746d25703270,part_of_possible_world,21b2b267-3956-491f-8276-a705b80b3831
7beaf4a9-bbe3-4fd9-bfac-746d25703270,member_of,31c79380-d8c8-4304-bd35-6448e6378c41
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,type,functional_system
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,record_created,2024-09-07T08:12:25.701566595Z
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,record_creator,HqdmNetworksProject_User1
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,data_EntityName,LineCardX_-_THIS_NAME_HAS_NO_MEANING
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,beginning,7beaf4a9-bbe3-4fd9-bfac-746d25703270
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,ending,7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,intended_role,f2fa28ac-1aef-4b86-9a27-8ba4ad802e60
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,member_of_kind,9a6cfc6f-45ab-4247-a794-efe73e71f049
48bc2f4e-fe5a-41d3-bc7c-5c4bc7c0cd91,part_of_possible_world,21b2b267-3956-491f-8276-a705b80b3831
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,type,point_in_time
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,record_created,2024-09-07T08:12:25.700853255Z
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,record_creator,HqdmNetworksProject_User1
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,data_EntityName,2028-09-21T11:24:09Z
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,part_of_possible_world,21b2b267-3956-491f-8276-a705b80b3831
7a1b2a2c-84b5-445e-a06c-fe8b06bc1fbf,member_of,31c79380-d8c8-4304-bd35-6448e6378c41
21b2b267-3956-491f-8276-a705b80b3831,type,possible_world
21b2b267-3956-491f-8276-a705b80b3831,record_created,2024-09-07T08:12:25.171427090Z
21b2b267-3956-491f-8276-a705b80b3831,record_creator,HqdmNetworksProject_User1
21b2b267-3956-491f-8276-a705b80b3831,data_EntityName,Possible_world_for_Networks_examples
21b2b267-3956-491f-8276-a705b80b3831,member_of,988ced22-d631-42c1-95ca-d20088990723
c2d94774-08ea-4698-9d70-87c4620a3fc5,type,socially_constructed_object
c2d94774-08ea-4698-9d70-87c4620a3fc5,record_created,2024-09-07T08:12:26.745400985Z
c2d94774-08ea-4698-9d70-87c4620a3fc5,record_creator,HqdmNetworksProject_User1
c2d94774-08ea-4698-9d70-87c4620a3fc5,data_EntityName,255.255.255.252
